Species,x,y
Pinus_strobus,280255,3928708
Pinus_strobus,280257,3929082
Pinus_strobus,280271,3928700
Pinus_strobus,280279,3928853
Pinus_strobus,280295,3928886
Pinus_strobus,280314,3928997
Pinus_strobus,280320,3928791
Pinus_strobus,280361,3954390
Pinus_strobus,280464,3928912
Pinus_strobus,280513,3928711
Pinus_strobus,280538,3928383
Pinus_strobus,280557,3928400
Pinus_strobus,280752,3933468
Pinus_strobus,280848,3933035
Pinus_strobus,280932,3929066
Pinus_strobus,280962,3933294
Pinus_strobus,280996,3933039
Pinus_strobus,281181,3933035
Pinus_strobus,281221,3953670
Pinus_strobus,281560,3932847
Pinus_strobus,281593,3933101
Pinus_strobus,281751,3933515
Pinus_strobus,281820,3953716
Pinus_strobus,281830,3928656
Pinus_strobus,281916,3933581
Pinus_strobus,282076,3934336
Pinus_strobus,282082,3934813
Pinus_strobus,282222,3957051
Pinus_strobus,282251,3953782
Pinus_strobus,282254,3957009
Pinus_strobus,282470,3935472
Pinus_strobus,282657,3930846
Pinus_strobus,282663,3929979
Pinus_strobus,282702,3931394
Pinus_strobus,282713,3930088
Pinus_strobus,282787,3930597
Pinus_strobus,284949,3937450
Pinus_strobus,285324,3940210
Pinus_strobus,286172,3935704
Pinus_strobus,287287,3936287
Pinus_strobus,287617,3944165
Pinus_strobus,287755,3958645
Pinus_strobus,287772,3954935
Pinus_strobus,288463,3958308
Pinus_strobus,288534,3953950
Pinus_strobus,289874,3937696
Pinus_strobus,290038,3937513
Pinus_strobus,290127,3937113
Pinus_strobus,290273,3936802
Pinus_strobus,290450,3936851
Pinus_strobus,290506,3936736
Pinus_strobus,290525,3936960
Pinus_strobus,291046,3959197
Pinus_strobus,291059,3936105
Pinus_strobus,291288,3930949
Pinus_strobus,292047,3933096
Pinus_strobus,292085,3933197
Pinus_strobus,292957,3943090
Pinus_strobus,298648,3958052
Pinus_strobus,301750,3944673
Pinus_strobus,302769,3949109
Pinus_strobus,303999,3958493
Pinus_strobus,305511,3943341
Pinus_strobus,306665,3939908
Pinus_strobus,307247,3939941
Pinus_strobus,308057,3945865
Pinus_strobus,308096,3959385
Pinus_strobus,308154,3943351
Pinus_strobus,308219,3945311
Pinus_strobus,308487,3953001
Pinus_strobus,308606,3959364
Pinus_strobus,308885,3960865
Pinus_strobus,308897,3960526
Pinus_strobus,308933,3960621
Pinus_strobus,309114,3947390
Pinus_strobus,309115,3960725
Pinus_strobus,309123,3960163
Pinus_strobus,309161,3959306
Pinus_strobus,309207,3944151
Pinus_strobus,309275,3959276
Pinus_strobus,309312,3941431
Pinus_strobus,309385,3960190
Pinus_strobus,309888,3942500
Pinus_strobus,309953,3941949
Pinus_strobus,310015,3940860
Pinus_strobus,310034,3940760
Pinus_strobus,310246,3941977
Pinus_strobus,310383,3952199
Pinus_strobus,310395,3949586
Pinus_strobus,310415,3949992
Pinus_strobus,310431,3949545
Pinus_strobus,310486,3950554
Pinus_strobus,310504,3950178
Pinus_strobus,310521,3950285
Pinus_strobus,310531,3950279
Pinus_strobus,310563,3950429
Pinus_strobus,310567,3944010
Pinus_strobus,310629,3951678
Pinus_strobus,310648,3956940
Pinus_strobus,310673,3943754
Pinus_strobus,310710,3941936
Pinus_strobus,310773,3944121
Pinus_strobus,310831,3944056
Pinus_strobus,310833,3957735
Pinus_strobus,310911,3941956
Pinus_strobus,310936,3944991
Pinus_strobus,310939,3943927
Pinus_strobus,310973,3950736
Pinus_strobus,310991,3951149
Pinus_strobus,310992,3950963
Pinus_strobus,311040,3944255
Pinus_strobus,311054,3950128
Pinus_strobus,311155,3944103
Pinus_strobus,311255,3943474
Pinus_strobus,311282,3943871
Pinus_strobus,311297,3949628
Pinus_strobus,311317,3945303
Pinus_strobus,311417,3945510
Pinus_strobus,311418,3940064
Pinus_strobus,311456,3949451
Pinus_strobus,311498,3942536
Pinus_strobus,311652,3949462
Pinus_strobus,311928,3949682
Pinus_strobus,311940,3940094
Pinus_strobus,312016,3949641
Pinus_strobus,312117,3949469
Pinus_strobus,312304,3949452
Pinus_strobus,312328,3948253
Pinus_strobus,312333,3949094
Pinus_strobus,312391,3939548
Pinus_strobus,312394,3947947
Pinus_strobus,312457,3947349
Pinus_strobus,312495,3949130
Pinus_strobus,312509,3947694
Pinus_strobus,312516,3947891
Pinus_strobus,312517,3949215
Pinus_strobus,312580,3946599
Pinus_strobus,312594,3947161
Pinus_strobus,312613,3946955
Pinus_strobus,312629,3949078
Pinus_strobus,312639,3948630
Pinus_strobus,312700,3946490
Pinus_strobus,312745,3948139
Pinus_strobus,312753,3948507
Pinus_strobus,312902,3948100
Pinus_strobus,312926,3946572
Pinus_strobus,312972,3942439
Pinus_strobus,313035,3946461
Pinus_strobus,313183,3946663
Pinus_strobus,313219,3947991
Pinus_strobus,313346,3946693
Pinus_strobus,313363,3940632
Pinus_strobus,313407,3946535
Pinus_strobus,313407,3947878
Pinus_strobus,313523,3947324
Pinus_strobus,313533,3946389
Pinus_strobus,313548,3947752
Pinus_strobus,313657,3946153
Pinus_strobus,313678,3945810
Pinus_strobus,313699,3946970
Pinus_strobus,314117,3946710
Pinus_strobus,314168,3944523
Pinus_strobus,314328,3945739
Pinus_strobus,314373,3946342
Pinus_strobus,314460,3945732
Pinus_strobus,314492,3946171
Pinus_strobus,314622,3945999
Pinus_strobus,314757,3945514
Pinus_strobus,314774,3945738
Pinus_strobus,314777,3945083
Pinus_strobus,314782,3945277
Pinus_strobus,314786,3945872
Pinus_strobus,314827,3945123
