Species,x,y
Tsuga_canadensis,246072,3927867
Tsuga_canadensis,246092,3927945
Tsuga_canadensis,246099,3944067
Tsuga_canadensis,246110,3927765
Tsuga_canadensis,246125,3936699
Tsuga_canadensis,246159,3943976
Tsuga_canadensis,246216,3934918
Tsuga_canadensis,246228,3927637
Tsuga_canadensis,246346,3945383
Tsuga_canadensis,246416,3943788
Tsuga_canadensis,246419,3927722
Tsuga_canadensis,246439,3936874
Tsuga_canadensis,246472,3927872
Tsuga_canadensis,246508,3945837
Tsuga_canadensis,246515,3927975
Tsuga_canadensis,246525,3928048
Tsuga_canadensis,246598,3928649
Tsuga_canadensis,246604,3947639
Tsuga_canadensis,246645,3937141
Tsuga_canadensis,246662,3928360
Tsuga_canadensis,246665,3928140
Tsuga_canadensis,246673,3929015
Tsuga_canadensis,246772,3944431
Tsuga_canadensis,246776,3940349
Tsuga_canadensis,246832,3944806
Tsuga_canadensis,246841,3943252
Tsuga_canadensis,246847,3929500
Tsuga_canadensis,246867,3929236
Tsuga_canadensis,246900,3929449
Tsuga_canadensis,246905,3944355
Tsuga_canadensis,246914,3945128
Tsuga_canadensis,246959,3945455
Tsuga_canadensis,246980,3929489
Tsuga_canadensis,246981,3929351
Tsuga_canadensis,246994,3945299
Tsuga_canadensis,247002,3942838
Tsuga_canadensis,247087,3929318
Tsuga_canadensis,247107,3947259
Tsuga_canadensis,247130,3929281
Tsuga_canadensis,247152,3944400
Tsuga_canadensis,247162,3929222
Tsuga_canadensis,247174,3929490
Tsuga_canadensis,247185,3929186
Tsuga_canadensis,247233,3937000
Tsuga_canadensis,247270,3929078
Tsuga_canadensis,247287,3942352
Tsuga_canadensis,247316,3942548
Tsuga_canadensis,247322,3942427
Tsuga_canadensis,247359,3944390
