Species,x,y
Quercus_rubra,250416,3947328
Quercus_rubra,250446,3947428
Quercus_rubra,250565,3939021
Quercus_rubra,250797,3946548
Quercus_rubra,250916,3946808
Quercus_rubra,250916,3947008
Quercus_rubra,250946,3947358
Quercus_rubra,250976,3943677
Quercus_rubra,251017,3938509
Quercus_rubra,251027,3944514
Quercus_rubra,251036,3946809
Quercus_rubra,251067,3945101
Quercus_rubra,251116,3944713
Quercus_rubra,251116,3947058
Quercus_rubra,251166,3946978
Quercus_rubra,251207,3941277
Quercus_rubra,251214,3947865
Quercus_rubra,251234,3945694
Quercus_rubra,251274,3946970
Quercus_rubra,251292,3943905
Quercus_rubra,251357,3943783
Quercus_rubra,251365,3943573
Quercus_rubra,251387,3947721
Quercus_rubra,251393,3941029
Quercus_rubra,251416,3944108
Quercus_rubra,251422,3943947
Quercus_rubra,251442,3946134
Quercus_rubra,251570,3943367
Quercus_rubra,251597,3947571
Quercus_rubra,251696,3944108
Quercus_rubra,251768,3943073
Quercus_rubra,251949,3947381
Quercus_rubra,251980,3947359
Quercus_rubra,252049,3940847
Quercus_rubra,252054,3947272
Quercus_rubra,252064,3938447
Quercus_rubra,252065,3940878
Quercus_rubra,252088,3942570
Quercus_rubra,252200,3947165
Quercus_rubra,252203,3940966
Quercus_rubra,252207,3941408
Quercus_rubra,252208,3941736
Quercus_rubra,252218,3942357
Quercus_rubra,252227,3941183
Quercus_rubra,252322,3941582
Quercus_rubra,252441,3942386
Quercus_rubra,252474,3944300
Quercus_rubra,252490,3946677
Quercus_rubra,252523,3946922
Quercus_rubra,252543,3942336
Quercus_rubra,252592,3942540
Quercus_rubra,252614,3946848
Quercus_rubra,252642,3946380
Quercus_rubra,252644,3944423
Quercus_rubra,252647,3928749
Quercus_rubra,252665,3939019
Quercus_rubra,252670,3946358
Quercus_rubra,252780,3928777
Quercus_rubra,252816,3943033
Quercus_rubra,252846,3946273
Quercus_rubra,252860,3942842
Quercus_rubra,252901,3943234
Quercus_rubra,252986,3949007
Quercus_rubra,253014,3943423
Quercus_rubra,253128,3938722
Quercus_rubra,253163,3938516
Quercus_rubra,253187,3949008
Quercus_rubra,253199,3928706
Quercus_rubra,253203,3928644
Quercus_rubra,253224,3932774
Quercus_rubra,253269,3927357
Quercus_rubra,253277,3927276
Quercus_rubra,253299,3933321
Quercus_rubra,253304,3928606
Quercus_rubra,253309,3928329
Quercus_rubra,253312,3933126
Quercus_rubra,253322,3938617
Quercus_rubra,253329,3928606
Quercus_rubra,253336,3927477
Quercus_rubra,253336,3938912
Quercus_rubra,253355,3928157
Quercus_rubra,253357,3928061
Quercus_rubra,253360,3927240
Quercus_rubra,253364,3927550
Quercus_rubra,253374,3944132
Quercus_rubra,253448,3938935
Quercus_rubra,253450,3929582
Quercus_rubra,253465,3927712
Quercus_rubra,253465,3928048
Quercus_rubra,253476,3927914
Quercus_rubra,253479,3928062
Quercus_rubra,253536,3927202
Quercus_rubra,253576,3937676
Quercus_rubra,253583,3933857
Quercus_rubra,253670,3934625
Quercus_rubra,253675,3934245
